23/Jul/1995:10:10:58,465
23/Jul/1995:10:30:59,387
23/Jul/1995:10:50:46,476
23/Jul/1995:11:10:55,424
23/Jul/1995:11:30:57,491
23/Jul/1995:11:50:59,606
23/Jul/1995:12:10:58,546
23/Jul/1995:12:30:52,525
23/Jul/1995:12:50:57,517
23/Jul/1995:13:10:57,616
23/Jul/1995:13:30:56,556
23/Jul/1995:13:50:59,610
23/Jul/1995:14:10:58,798
23/Jul/1995:14:32:59,634
23/Jul/1995:14:52:49,598
23/Jul/1995:15:12:59,700
23/Jul/1995:15:32:57,667
23/Jul/1995:15:52:59,801
23/Jul/1995:16:12:55,547
23/Jul/1995:16:32:58,755
23/Jul/1995:16:52:57,770
23/Jul/1995:17:12:57,805
23/Jul/1995:17:32:59,763
23/Jul/1995:17:52:59,639
23/Jul/1995:18:12:59,588
23/Jul/1995:18:32:57,669
23/Jul/1995:18:52:59,595
23/Jul/1995:19:12:59,592
23/Jul/1995:19:32:49,716
23/Jul/1995:19:52:58,601
23/Jul/1995:20:12:56,651
23/Jul/1995:20:32:58,830
23/Jul/1995:20:52:59,815
23/Jul/1995:21:12:58,992
23/Jul/1995:21:32:56,679
23/Jul/1995:21:52:58,984
23/Jul/1995:22:12:51,891
23/Jul/1995:22:32:58,734
23/Jul/1995:22:52:43,800
23/Jul/1995:23:12:59,916
23/Jul/1995:23:32:59,704
23/Jul/1995:23:52:59,529
24/Jul/1995:00:12:59,710
24/Jul/1995:00:32:59,647
24/Jul/1995:00:52:59,553
24/Jul/1995:01:12:57,542
24/Jul/1995:01:32:59,415
24/Jul/1995:01:52:50,371
24/Jul/1995:02:12:47,317
24/Jul/1995:02:32:58,386
24/Jul/1995:02:52:58,457
24/Jul/1995:03:12:58,350
24/Jul/1995:03:32:46,275
24/Jul/1995:03:52:57,370
24/Jul/1995:04:12:59,305
24/Jul/1995:04:32:56,263
24/Jul/1995:04:52:54,245
24/Jul/1995:05:12:59,346
24/Jul/1995:05:32:59,352
24/Jul/1995:05:52:45,336
24/Jul/1995:06:12:49,328
24/Jul/1995:06:32:58,442
24/Jul/1995:06:52:58,344
24/Jul/1995:07:12:57,440
24/Jul/1995:07:32:57,518
24/Jul/1995:07:52:58,661
24/Jul/1995:08:12:59,897
24/Jul/1995:08:32:57,793
24/Jul/1995:08:52:43,869
24/Jul/1995:09:12:53,914
24/Jul/1995:09:32:59,1121
24/Jul/1995:09:52:59,1476
24/Jul/1995:10:12:59,1172
24/Jul/1995:10:32:59,1128
24/Jul/1995:10:52:49,1105
24/Jul/1995:11:12:59,1213
24/Jul/1995:11:32:59,1341
24/Jul/1995:11:52:54,1153
24/Jul/1995:12:12:59,1747
24/Jul/1995:12:32:58,1679
24/Jul/1995:12:52:59,1696
24/Jul/1995:13:12:59,1544
24/Jul/1995:13:32:59,1631
24/Jul/1995:13:52:59,1709
24/Jul/1995:14:12:58,1588
24/Jul/1995:14:32:57,1844
24/Jul/1995:14:52:58,1630
24/Jul/1995:15:12:58,1420
24/Jul/1995:15:32:59,1761
24/Jul/1995:15:52:59,1784
24/Jul/1995:16:12:59,2120
24/Jul/1995:16:32:57,1703
24/Jul/1995:16:52:58,1207
24/Jul/1995:17:12:59,1539
24/Jul/1995:17:32:56,1197
24/Jul/1995:17:52:59,1209
24/Jul/1995:18:12:58,981
24/Jul/1995:18:32:53,749
24/Jul/1995:18:52:58,704
24/Jul/1995:19:12:53,819
24/Jul/1995:19:32:58,821
24/Jul/1995:19:52:57,752
24/Jul/1995:20:23:57,513
24/Jul/1995:20:43:57,727
24/Jul/1995:21:03:59,560
24/Jul/1995:21:23:59,768
24/Jul/1995:21:43:57,649
24/Jul/1995:22:03:59,689
24/Jul/1995:22:24:58,640
24/Jul/1995:22:44:59,731
24/Jul/1995:23:04:59,648
24/Jul/1995:23:24:59,710
24/Jul/1995:23:44:59,563
25/Jul/1995:00:04:59,527
25/Jul/1995:00:24:59,567
25/Jul/1995:00:44:59,343
25/Jul/1995:01:04:58,425
25/Jul/1995:01:24:34,424
25/Jul/1995:01:44:56,468
25/Jul/1995:02:04:59,505
25/Jul/1995:02:24:55,485
25/Jul/1995:02:44:33,320
25/Jul/1995:03:04:43,220
25/Jul/1995:03:24:59,322
25/Jul/1995:03:44:54,408
25/Jul/1995:04:04:59,416
25/Jul/1995:04:24:57,268
25/Jul/1995:04:44:57,324
25/Jul/1995:05:04:58,478
25/Jul/1995:05:24:56,259
25/Jul/1995:05:44:58,259
25/Jul/1995:06:04:54,369
25/Jul/1995:06:24:48,157
25/Jul/1995:06:44:57,363
25/Jul/1995:07:04:58,337
25/Jul/1995:07:24:58,598
25/Jul/1995:07:44:57,410
25/Jul/1995:08:04:59,658
25/Jul/1995:08:24:57,785
25/Jul/1995:08:44:59,885
25/Jul/1995:09:04:59,821
25/Jul/1995:09:24:55,1082
25/Jul/1995:09:44:59,1182
25/Jul/1995:10:04:59,1207
25/Jul/1995:10:24:59,1178
25/Jul/1995:10:44:59,1344
25/Jul/1995:11:04:59,1152
25/Jul/1995:11:24:59,1690
25/Jul/1995:11:44:59,1364
25/Jul/1995:12:04:59,1325
25/Jul/1995:12:24:57,1731
25/Jul/1995:12:44:59,1662
25/Jul/1995:13:04:59,1713
25/Jul/1995:13:24:59,1974
25/Jul/1995:13:44:59,1505
25/Jul/1995:14:04:57,1605
25/Jul/1995:14:24:59,1204
25/Jul/1995:14:44:59,1342
25/Jul/1995:15:04:59,1684
25/Jul/1995:15:24:59,1385
25/Jul/1995:15:44:59,1512
25/Jul/1995:16:04:58,1513
25/Jul/1995:16:24:58,1797
25/Jul/1995:16:44:59,1575
25/Jul/1995:17:04:58,1384
25/Jul/1995:17:24:59,1158
25/Jul/1995:17:44:58,1272
25/Jul/1995:18:04:59,886
25/Jul/1995:18:24:54,1116
25/Jul/1995:18:48:58,386
25/Jul/1995:19:08:59,795
25/Jul/1995:19:31:57,586
25/Jul/1995:19:51:58,770
25/Jul/1995:20:11:55,846
25/Jul/1995:20:31:59,794
25/Jul/1995:20:51:59,694
25/Jul/1995:21:11:55,733
25/Jul/1995:21:31:56,549
25/Jul/1995:21:51:59,839
25/Jul/1995:22:11:59,748
25/Jul/1995:22:31:57,723
25/Jul/1995:22:51:56,757
25/Jul/1995:23:11:59,546
25/Jul/1995:23:31:51,644
25/Jul/1995:23:51:57,470
26/Jul/1995:00:11:57,503
26/Jul/1995:00:31:56,362
26/Jul/1995:00:51:59,367
26/Jul/1995:01:11:58,397
26/Jul/1995:01:31:59,501
26/Jul/1995:01:51:57,508
26/Jul/1995:02:11:59,483
26/Jul/1995:02:31:59,460
26/Jul/1995:02:51:59,352
26/Jul/1995:03:11:59,398
26/Jul/1995:03:31:57,353
26/Jul/1995:03:51:59,295
26/Jul/1995:04:11:40,340
26/Jul/1995:04:31:58,313
26/Jul/1995:04:51:45,428
26/Jul/1995:05:11:58,301
26/Jul/1995:05:31:31,162
26/Jul/1995:05:52:56,262
26/Jul/1995:06:12:54,339
26/Jul/1995:06:32:59,315
26/Jul/1995:06:52:46,377
26/Jul/1995:07:12:59,348
26/Jul/1995:07:32:59,515
26/Jul/1995:07:52:55,626
26/Jul/1995:08:12:59,792
26/Jul/1995:08:32:59,1090
26/Jul/1995:08:52:59,1088
26/Jul/1995:09:12:58,731
26/Jul/1995:09:32:58,881
26/Jul/1995:09:52:42,818
26/Jul/1995:10:12:54,576
26/Jul/1995:10:41:55,740
26/Jul/1995:11:01:57,1085
26/Jul/1995:11:21:59,1227
26/Jul/1995:11:41:59,1106
26/Jul/1995:12:01:58,1160
26/Jul/1995:12:21:59,1464
26/Jul/1995:12:41:58,1553
26/Jul/1995:13:01:58,1409
26/Jul/1995:13:21:59,1460
26/Jul/1995:13:41:57,1722
26/Jul/1995:14:01:59,1444
26/Jul/1995:14:21:59,1671
26/Jul/1995:14:41:58,1489
26/Jul/1995:15:01:59,1322
26/Jul/1995:15:21:58,1569
26/Jul/1995:15:41:59,1341
26/Jul/1995:16:01:59,1415
26/Jul/1995:16:21:57,1274
26/Jul/1995:16:41:59,1210
26/Jul/1995:17:01:58,922
26/Jul/1995:17:21:58,1174
26/Jul/1995:17:41:59,976
26/Jul/1995:18:01:58,1109
26/Jul/1995:18:21:58,1074
26/Jul/1995:18:41:58,1033
26/Jul/1995:19:01:58,872
26/Jul/1995:19:21:57,874
26/Jul/1995:19:41:58,739
26/Jul/1995:20:01:59,670
26/Jul/1995:20:21:59,650
26/Jul/1995:20:41:59,765
26/Jul/1995:21:01:59,648
26/Jul/1995:21:21:58,676
26/Jul/1995:21:41:58,729
26/Jul/1995:22:01:59,840
26/Jul/1995:22:21:57,873
26/Jul/1995:22:41:48,578
26/Jul/1995:23:01:59,793
26/Jul/1995:23:21:59,665
26/Jul/1995:23:41:58,669
27/Jul/1995:00:01:57,896
27/Jul/1995:00:21:58,716
27/Jul/1995:00:41:59,800
27/Jul/1995:01:01:58,651
27/Jul/1995:01:21:59,667
27/Jul/1995:01:41:57,353
27/Jul/1995:02:01:57,486
27/Jul/1995:02:21:45,420
27/Jul/1995:02:41:50,396
27/Jul/1995:03:01:56,327
27/Jul/1995:03:21:41,385
27/Jul/1995:03:41:57,375
27/Jul/1995:04:01:58,467
27/Jul/1995:04:21:59,489
27/Jul/1995:04:41:56,400
27/Jul/1995:05:01:52,282
27/Jul/1995:05:21:58,240
27/Jul/1995:05:41:59,359
27/Jul/1995:06:01:50,507
27/Jul/1995:06:21:58,280
27/Jul/1995:06:41:59,457
27/Jul/1995:07:01:56,582
27/Jul/1995:07:21:58,503
27/Jul/1995:07:41:59,771
27/Jul/1995:08:01:58,586
27/Jul/1995:08:21:52,762
27/Jul/1995:08:41:59,948
27/Jul/1995:09:01:48,921
27/Jul/1995:09:21:59,1089
27/Jul/1995:09:41:53,883
27/Jul/1995:10:01:59,1047
27/Jul/1995:10:21:53,1123
27/Jul/1995:10:41:59,1169
27/Jul/1995:11:01:56,1057
27/Jul/1995:11:21:59,1359
27/Jul/1995:11:41:58,1431
27/Jul/1995:12:01:58,1279
27/Jul/1995:12:21:59,1413
27/Jul/1995:12:41:59,1361
27/Jul/1995:13:01:59,1471
27/Jul/1995:13:21:59,1194
27/Jul/1995:13:41:59,1695
27/Jul/1995:14:01:58,1778
27/Jul/1995:14:21:55,1757
27/Jul/1995:14:41:58,1375
27/Jul/1995:15:01:54,1562
27/Jul/1995:15:21:58,1508
27/Jul/1995:15:41:58,1398
27/Jul/1995:16:01:59,1522
27/Jul/1995:16:21:58,1199
27/Jul/1995:16:41:59,1300
27/Jul/1995:17:01:57,1327
27/Jul/1995:17:21:59,1315
27/Jul/1995:17:41:55,1137
27/Jul/1995:18:01:59,983
27/Jul/1995:18:21:59,918
27/Jul/1995:18:41:59,873
27/Jul/1995:19:01:59,676
27/Jul/1995:19:21:51,691
27/Jul/1995:19:41:56,628
27/Jul/1995:20:01:55,661
27/Jul/1995:20:21:58,725
27/Jul/1995:20:41:58,697
27/Jul/1995:21:01:42,617
27/Jul/1995:21:21:59,625
27/Jul/1995:21:41:59,752
27/Jul/1995:22:01:54,722
27/Jul/1995:22:21:54,645
27/Jul/1995:22:41:55,555
27/Jul/1995:23:01:59,579
27/Jul/1995:23:21:58,410
27/Jul/1995:23:41:58,499
28/Jul/1995:00:01:56,530
28/Jul/1995:00:21:51,543
28/Jul/1995:00:41:57,535
28/Jul/1995:01:01:59,446
28/Jul/1995:01:21:59,308
28/Jul/1995:01:41:14,456
28/Jul/1995:02:01:35,269
28/Jul/1995:02:21:42,298
28/Jul/1995:02:41:55,356
28/Jul/1995:03:01:54,369
28/Jul/1995:03:21:59,280
28/Jul/1995:03:41:58,433
28/Jul/1995:04:01:58,480
28/Jul/1995:04:21:51,275
28/Jul/1995:04:41:35,303
28/Jul/1995:05:01:55,284
28/Jul/1995:05:21:52,312
28/Jul/1995:05:41:52,326
28/Jul/1995:06:01:51,291
28/Jul/1995:06:21:55,387
28/Jul/1995:06:41:57,316
28/Jul/1995:07:01:50,387
28/Jul/1995:07:21:59,593
28/Jul/1995:07:41:39,477
28/Jul/1995:08:01:59,559
28/Jul/1995:08:21:52,769
28/Jul/1995:08:41:59,771
28/Jul/1995:09:01:59,1042
28/Jul/1995:09:21:59,892
28/Jul/1995:09:41:59,968
28/Jul/1995:10:01:59,866
28/Jul/1995:10:21:56,1017
28/Jul/1995:10:41:59,1295
28/Jul/1995:11:01:59,1292
28/Jul/1995:11:21:56,1103
28/Jul/1995:11:41:58,1189
28/Jul/1995:12:01:59,1272
28/Jul/1995:12:21:59,1128
28/Jul/1995:12:41:59,1222
28/Jul/1995:13:01:59,1146
28/Jul/1995:13:21:58,1148
